#****************************************************************************************************
#
#                      REPORT ON SACRAMENTO-GA CALIBRATION RESULT AT GENERATION 86
#
#****************************************************************************************************
#
#
#                                     GA OBJECTIVE FUNCTION: NSE
#----------------------------------------------------------------------------------------------------
#     Object: NSE     |      Other: KGE     |      Other: MSE     
#        0.909665     |        0.950095     |        0.177163     
#
#
#                                    SACRAMENTO OPTIMAL PARAMETERS
#----------------------------------------------------------------------------------------------------
  HRU_Lat       HRU_Lon             Kpet                  uztwm                  uzfwm                  lztwm                  lzfpm                  lzfsm              uzk             lzpk             lzsk              zperc               rexp            pfree            pctim            adimp             riva             side            rserv              SCF             PXTEMP            MFMAX            MFMIN             UADJ              MBASE             TIPM            PLWHC              NMF            DAYGM              Nres             Kres             Velo                Diff
41.338867   -120.366185   1.800000000000       709.742976304981       118.010239982517         5.000000000000         5.000000000000         5.000000000000   0.131062690917   0.489671169018   0.403156276286     1.000000000000    10.000000000000   0.990000000000   0.000000000000   0.000000000000   0.900000000000   0.000000000000   0.400000000000   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
41.293654   -121.168013   1.735451447002       709.742976304981       118.010239982517         5.000000000000         5.000000000000         5.000000000000   0.131062690917   0.489671169018   0.403156276286     1.000000000000    10.000000000000   0.990000000000   0.000000000000   0.000000000000   0.900000000000   0.000000000000   0.400000000000   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
41.311250   -121.086250   1.800000000000       709.742976304981       118.010239982517         5.000000000000         5.000000000000         5.000000000000   0.131062690917   0.489671169018   0.403156276286     1.000000000000    10.000000000000   0.990000000000   0.000000000000   0.000000000000   0.900000000000   0.000000000000   0.400000000000   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
41.308232   -121.032756   1.800000000000       709.742976304981       118.010239982517         5.000000000000         5.000000000000         5.000000000000   0.131062690917   0.489671169018   0.403156276286     1.000000000000    10.000000000000   0.990000000000   0.000000000000   0.000000000000   0.900000000000   0.000000000000   0.400000000000   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
41.269189   -120.954793   1.800000000000       709.742976304981       118.010239982517         5.000000000000         5.000000000000         5.000000000000   0.131062690917   0.489671169018   0.403156276286     1.000000000000    10.000000000000   0.990000000000   0.000000000000   0.000000000000   0.900000000000   0.000000000000   0.400000000000   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
41.280656   -120.898003   1.800000000000       709.742976304981       118.010239982517         5.000000000000         5.000000000000         5.000000000000   0.131062690917   0.489671169018   0.403156276286     1.000000000000    10.000000000000   0.990000000000   0.000000000000   0.000000000000   0.900000000000   0.000000000000   0.400000000000   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
41.263961   -120.864304   1.800000000000       709.742976304981       118.010239982517         5.000000000000         5.000000000000         5.000000000000   0.131062690917   0.489671169018   0.403156276286     1.000000000000    10.000000000000   0.990000000000   0.000000000000   0.000000000000   0.900000000000   0.000000000000   0.400000000000   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
41.275615   -120.390000   1.735451447002       709.742976304981       118.010239982517         5.000000000000         5.000000000000         5.000000000000   0.131062690917   0.489671169018   0.403156276286     1.000000000000    10.000000000000   0.990000000000   0.000000000000   0.000000000000   0.900000000000   0.000000000000   0.400000000000   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
41.277704   -120.350313   1.800000000000       709.742976304981       118.010239982517         5.000000000000         5.000000000000         5.000000000000   0.131062690917   0.489671169018   0.403156276286     1.000000000000    10.000000000000   0.990000000000   0.000000000000   0.000000000000   0.900000000000   0.000000000000   0.400000000000   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
41.268333   -120.311250   1.800000000000       709.742976304981       118.010239982517         5.000000000000         5.000000000000         5.000000000000   0.131062690917   0.489671169018   0.403156276286     1.000000000000    10.000000000000   0.990000000000   0.000000000000   0.000000000000   0.900000000000   0.000000000000   0.400000000000   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
41.226047   -120.879038   1.800000000000       709.742976304981       118.010239982517         5.000000000000         5.000000000000         5.000000000000   0.131062690917   0.489671169018   0.403156276286     1.000000000000    10.000000000000   0.990000000000   0.000000000000   0.000000000000   0.900000000000   0.000000000000   0.400000000000   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
41.231294   -120.854537   1.800000000000       709.742976304981       118.010239982517         5.000000000000         5.000000000000         5.000000000000   0.131062690917   0.489671169018   0.403156276286     1.000000000000    10.000000000000   0.990000000000   0.000000000000   0.000000000000   0.900000000000   0.000000000000   0.400000000000   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
41.223670   -120.402316   1.686991273187       709.742976304981       118.010239982517         5.000000000000         5.000000000000         5.000000000000   0.131062690917   0.489671169018   0.403156276286     1.000000000000    10.000000000000   0.990000000000   0.000000000000   0.000000000000   0.900000000000   0.000000000000   0.400000000000   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
41.218620   -120.355283   0.953340476543       709.742976304981       118.010239982517         5.000000000000         5.000000000000         5.000000000000   0.131062690917   0.489671169018   0.403156276286     1.000000000000    10.000000000000   0.990000000000   0.000000000000   0.000000000000   0.900000000000   0.000000000000   0.400000000000   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
41.166037   -120.385975   1.735451447002       709.742976304981       118.010239982517         5.000000000000         5.000000000000         5.000000000000   0.131062690917   0.489671169018   0.403156276286     1.000000000000    10.000000000000   0.990000000000   0.000000000000   0.000000000000   0.900000000000   0.000000000000   0.400000000000   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
41.156168   -120.355223   1.800000000000       709.742976304981       118.010239982517         5.000000000000         5.000000000000         5.000000000000   0.131062690917   0.489671169018   0.403156276286     1.000000000000    10.000000000000   0.990000000000   0.000000000000   0.000000000000   0.900000000000   0.000000000000   0.400000000000   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
41.121667   -120.375833   1.800000000000       709.742976304981       118.010239982517         5.000000000000         5.000000000000         5.000000000000   0.131062690917   0.489671169018   0.403156276286     1.000000000000    10.000000000000   0.990000000000   0.000000000000   0.000000000000   0.900000000000   0.000000000000   0.400000000000   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
